6dUGLfqrrOc,275602.0,275798.0,275957.0,276141.0,276319.0,276448.0,276585.0,276731.0,276817.0,276924.0,277016.0,277108.0,277198.0,277292.0,277356.0,277424.0,277509.0,277589.0,277684.0,277767.0,277819.0,277891.0,277950.0,278000.0,278061.0,278116
XI9oDYeizvM,11012.0,11072.0,11139.0,11180.0,11266.0,11368.0,11447.0,11510.0,11580.0,11668.0,11784.0,11853.0,11936.0,12034.0,12124.0,12214.0,12288.0,12334.0,12424.0,12488.0,12583.0,12703.0,12791.0,12845.0,12903.0,12975
3YtxooWlLg8,453213.0,457761.0,462558.0,467804.0,473648.0,479496.0,485761.0,495399.0,502106.0,507304.0,513656.0,521448.0,529362.0,534106.0,539941.0,545979.0,551153.0,555313.0,559599.0,564520.0,568498.0,572045.0,576390.0,582912.0,587996.0,593457
GWteb0H9CLs,1100075.0,1113341.0,1127580.0,1140759.0,1155737.0,1169864.0,1183828.0,1197948.0,1211012.0,1222614.0,1232591.0,1243942.0,1256063.0,1267311.0,1278958.0,1290815.0,1301669.0,1312165.0,1324751.0,1336050.0,1346353.0,1356361.0,1366524.0,1376125.0,1385059.0,1394881
zj6FSvS3Yd4,1408346.0,1414081.0,1420296.0,1426743.0,1435128.0,1442450.0,1448661.0,1454616.0,1461693.0,1468675.0,1474437.0,1480348.0,1486161.0,1493026.0,1500878.0,1508239.0,1515053.0,1522497.0,1531987.0,1541591.0,1550858.0,1558730.0,1566564.0,1572650.0,1578478.0,1584881
8aRTMQvbODs,22706437.0,22798622.0,22901739.0,23003996.0,23102388.0,23196722.0,23291319.0,23385026.0,23481421.0,23575109.0,23665666.0,23750046.0,23838155.0,23922929.0,24006718.0,24086619.0,24175958.0,24256566.0,24333094.0,24407945.0,24491246.0,24579432.0,24661283.0,24739484.0,24816207.0,24890614
aKRY80dEkJw,247244.0,247651.0,248177.0,248766.0,249432.0,250102.0,250740.0,251388.0,252085.0,252693.0,253205.0,253712.0,254220.0,255019.0,255975.0,256772.0,257591.0,258266.0,259068.0,259811.0,260516.0,261300.0,262040.0,262919.0,263545.0,264275
YrsKPJr4bTU,1951546.0,1951612.0,1951686.0,1951766.0,1951825.0,1951886.0,1951938.0,1952003.0,1952167.0,1952359.0,1952513.0,1952636.0,1952717.0,1952816.0,1952911.0,1952988.0,1953094.0,1953181.0,1953267.0,1953325.0,1953396.0,1953497.0,1953572.0,1953681.0,1953762.0,1953812
vEmwBHJugkY,208310.0,209372.0,210680.0,212091.0,213362.0,214553.0,215910.0,217053.0,218275.0,219328.0,220372.0,221320.0,222258.0,223132.0,224033.0,224920.0,225740.0,226528.0,227334.0,228199.0,229227.0,230214.0,231035.0,231849.0,232479.0,233279
2otiRZ49cmQ,5521.0,5702.0,5924.0,6106.0,6285.0,6440.0,6580.0,6701.0,6808.0,6871.0,6970.0,7067.0,7159.0,7227.0,7294.0,7375.0,7470.0,7548.0,7594.0,7658.0,7726.0,7793.0,7851.0,7924.0,7990.0,8060
NZO4UEeDX4w,1825154.0,1826002.0,1826910.0,1827647.0,1828389.0,1829048.0,1829605.0,1830191.0,1830777.0,1831282.0,1831702.0,1832084.0,1832541.0,1833015.0,1833418.0,1833777.0,1834103.0,1834439.0,1834721.0,1834997.0,1835251.0,1835568.0,1835886.0,1836173.0,1836468.0,1836705
7PlBGuxTAVs,657148.0,659423.0,661797.0,664109.0,666423.0,668540.0,670376.0,672178.0,673886.0,675431.0,676952.0,678179.0,679522.0,680828.0,682164.0,683394.0,684515.0,685440.0,686330.0,687234.0,688092.0,689072.0,689894.0,690777.0,691672.0,692452
7SupqyXe96s,89668.0,89709.0,89739.0,89779.0,89822.0,89852.0,89888.0,89920.0,89963.0,90005.0,90047.0,90119.0,90221.0,90346.0,90477.0,90900.0,91230.0,91469.0,91613.0,91757.0,91860.0,91922.0,91990.0,92055.0,92120.0,92215
sVTnAajWDOA,10550.0,10564.0,10575.0,10582.0,10592.0,10608.0,10621.0,10631.0,10642.0,10656.0,10665.0,10676.0,10695.0,10704.0,10715.0,10728.0,10745.0,10773.0,10795.0,10813.0,10819.0,10828.0,10843.0,10849.0,10859.0,10870
1iOB4quhJ38,2780.0,2786.0,2794.0,2800.0,2814.0,2829.0,2844.0,2868.0,2890.0,2913.0,2936.0,2955.0,2979.0,2992.0,3012.0,3024.0,3042.0,3067.0,3088.0,3103.0,3119.0,3146.0,3164.0,3174.0,3182.0,3194
tRmdA882ZvQ,11550.0,11596.0,11661.0,11721.0,11795.0,11853.0,11909.0,11995.0,12066.0,12128.0,12195.0,12243.0,12296.0,12349.0,12401.0,12476.0,12537.0,12606.0,12663.0,12707.0,12749.0,12804.0,12854.0,12907.0,12959.0,13025
PGoeFdmkzhw,3331501.0,3332947.0,3334428.0,3335429.0,3336820.0,3337905.0,3339629.0,3341145.0,3342419.0,3344213.0,3345311.0,3346757.0,3347850.0,3349522.0,3351037.0,3352527.0,3353853.0,3355067.0,3356517.0,3358048.0,3359317.0,3360452.0,3361427.0,3362312.0,3363409.0,3364510
2RwFzNL66Hs,36686.0,36791.0,36913.0,37034.0,37160.0,37292.0,37453.0,37623.0,37870.0,38210.0,38465.0,38685.0,38870.0,39046.0,39215.0,39421.0,39592.0,39743.0,39880.0,40032.0,40166.0,40297.0,40412.0,40538.0,40653.0,40789
bbXDg3NhxT4,4930686.0,4941677.0,4952925.0,4963113.0,4973543.0,4983475.0,4993865.0,5003797.0,5012367.0,5020643.0,5027693.0,5033712.0,5039724.0,5046020.0,5051936.0,5057246.0,5062193.0,5066673.0,5070547.0,5074077.0,5077542.0,5081042.0,5084802.0,5088970.0,5092568.0,5095822
kuEYteqHlCo,329759.0,331731.0,333612.0,335308.0,337383.0,339503.0,341538.0,343513.0,345499.0,347227.0,348892.0,350774.0,352980.0,354952.0,357002.0,358726.0,360361.0,361734.0,363454.0,365058.0,366959.0,368695.0,370368.0,371838.0,373131.0,374663
yy8tHUW5bhU,198594.0,199105.0,199833.0,200396.0,200904.0,201429.0,201999.0,202598.0,203147.0,203693.0,204246.0,204791.0,205605.0,206208.0,206886.0,207524.0,208202.0,208776.0,209372.0,210019.0,210588.0,211223.0,211848.0,212456.0,212973.0,213421
aHTI0SXGVS0,18137985.0,18209834.0,18292939.0,18377072.0,18454026.0,18529176.0,18606263.0,18683317.0,18755608.0,18826576.0,18897971.0,18971599.0,19066649.0,19151039.0,19233169.0,19312406.0,19397694.0,19476951.0,19547778.0,19614784.0,19685746.0,19760636.0,19831370.0,19902382.0,19971796.0,20040585
c5Fc6r4A9d8,5454290.0,5632332.0,5787950.0,5818010.0,5846230.0,5875066.0,5900967.0,5928709.0,5955612.0,5981595.0,6005962.0,6030316.0,6061120.0,6089557.0,6117350.0,6142889.0,6168611.0,6192165.0,6214496.0,6236084.0,6258353.0,6280749.0,6302881.0,6324130.0,6344888.0,6364807
BydbhAzmAzg,8485610.0,8508370.0,8534278.0,8559186.0,8582553.0,8606533.0,8629582.0,8652988.0,8678963.0,8705861.0,8730168.0,8753545.0,8781680.0,8808196.0,8836154.0,8861540.0,8887260.0,8911376.0,8934972.0,8958118.0,8981742.0,9006764.0,9033906.0,9060697.0,9083686.0,9104420
nrCvV2lF9FQ,149706.0,150624.0,151672.0,152588.0,153472.0,154716.0,155778.0,156956.0,158687.0,160440.0,162075.0,163663.0,165221.0,166920.0,168448.0,169765.0,171053.0,172257.0,173687.0,175046.0,176461.0,178408.0,180564.0,182016.0,183453.0,185076
bgblQb-XFFY,2568186.0,2572239.0,2576502.0,2581007.0,2584971.0,2589623.0,2593938.0,2599561.0,2608068.0,2625227.0,2643076.0,2660530.0,2678241.0,2695364.0,2714632.0,2734101.0,2752664.0,2770120.0,2787055.0,2805680.0,2825103.0,2845634.0,2865490.0,2884581.0,2903602.0,2921441
nPoL3GwHrEQ,1045843.0,1047522.0,1049603.0,1051889.0,1054250.0,1056589.0,1058836.0,1061303.0,1063957.0,1066413.0,1068998.0,1071404.0,1073930.0,1076846.0,1080471.0,1084221.0,1088112.0,1091863.0,1095328.0,1099496.0,1104880.0,1110407.0,1114869.0,1118930.0,1122731.0,1126343
Rrmrm11L1ss,629997.0,631635.0,633290.0,634880.0,636768.0,638481.0,640224.0,641918.0,643880.0,645672.0,647385.0,649270.0,651260.0,653168.0,655873.0,658343.0,660517.0,662670.0,664965.0,667515.0,669766.0,671951.0,674085.0,676084.0,677956.0,679741
27KI1NUxpFA,357772.0,358624.0,359519.0,360432.0,361374.0,362418.0,363277.0,364065.0,364949.0,365861.0,366754.0,367739.0,368657.0,369769.0,370995.0,371803.0,372920.0,374112.0,375441.0,376557.0,377708.0,379011.0,380373.0,381440.0,382433.0,383400
2HZbPz-r2UA,1536873.0,1538254.0,1539617.0,1540950.0,1542117.0,1543410.0,1544540.0,1545779.0,1546943.0,1548241.0,1549389.0,1550480.0,1551691.0,1552636.0,1553617.0,1554504.0,1555336.0,1556103.0,1556835.0,1557572.0,1558659.0,1559422.0,1560191.0,1560921.0,1561628.0,1562403
jgqdpXbYWNI,15179.0,15362.0,15487.0,15629.0,15775.0,15925.0,16067.0,16209.0,16392.0,16495.0,16624.0,16761.0,16887.0,16998.0,17150.0,17283.0,17390.0,17517.0,17636.0,17772.0,17879.0,18014.0,18146.0,18255.0,18355.0,18481
whrNetEPe_M,4500006.0,4503888.0,4508546.0,4513188.0,4517678.0,4522494.0,4526950.0,4531256.0,4535795.0,4541626.0,4547341.0,4552702.0,4558791.0,4564237.0,4569653.0,4574621.0,4579722.0,4584817.0,4589690.0,4594632.0,4599611.0,4604546.0,4609089.0,4613639.0,4618312.0,4622619
9BXF8gSpEwY,8079819.0,8085954.0,8092858.0,8100245.0,8107297.0,8113798.0,8120370.0,8127103.0,8135251.0,8144253.0,8152930.0,8160839.0,8168826.0,8176437.0,8184586.0,8192866.0,8201227.0,8209057.0,8216755.0,8224137.0,8231729.0,8239238.0,8246794.0,8254629.0,8262202.0,8269403
2hwiRN8t8Ok,44784168.0,44794122.0,44805193.0,44817020.0,44828115.0,44839207.0,44849634.0,44860777.0,44872958.0,44886177.0,44900086.0,44913138.0,44926480.0,44939778.0,44953903.0,44967440.0,44981824.0,44996790.0,45011395.0,45025313.0,45038706.0,45051956.0,45064651.0,45077354.0,45090233.0,45102105
bgE7LMwwUDU,148215.0,149678.0,151155.0,152476.0,154054.0,155460.0,156721.0,158094.0,159507.0,160880.0,162185.0,163575.0,164926.0,166346.0,167949.0,169578.0,170634.0,171893.0,173219.0,174444.0,175830.0,177426.0,178870.0,180329.0,181556.0,182997
hnrOnOx1ik4,2149275.0,2152845.0,2156567.0,2160359.0,2164086.0,2167676.0,2171202.0,2175054.0,2179041.0,2182895.0,2186660.0,2190575.0,2195012.0,2198500.0,2202851.0,2208142.0,2213198.0,2216891.0,2220352.0,2224471.0,2229547.0,2234882.0,2240232.0,2244476.0,2248974.0,2254200
5RM1LxYiY-I,19211.0,19264.0,19345.0,19415.0,19474.0,19517.0,19575.0,19632.0,19679.0,19787.0,19844.0,19898.0,19945.0,20018.0,20046.0,20103.0,20141.0,20206.0,20260.0,20298.0,20346.0,20380.0,20413.0,20478.0,20542.0,20581
6smBL60VNFk,130044.0,133574.0,137015.0,140550.0,144764.0,148946.0,153313.0,158291.0,163929.0,168263.0,171884.0,177241.0,183774.0,188446.0,193341.0,198652.0,202353.0,205299.0,209338.0,213900.0,219047.0,224726.0,230190.0,235650.0,240368.0,247905
HP6sqYfVqRQ,64979.0,65259.0,65551.0,65873.0,66164.0,66518.0,66909.0,67251.0,67587.0,67908.0,68188.0,68446.0,68699.0,68922.0,69182.0,69429.0,69722.0,69946.0,70169.0,70432.0,70738.0,70966.0,71243.0,71534.0,71758.0,72001
hUZVGKqE2q0,1861.0,1879.0,1894.0,1918.0,1939.0,1956.0,1981.0,2011.0,2041.0,2071.0,2092.0,2118.0,2131.0,2148.0,2166.0,2185.0,2222.0,2234.0,2259.0,2277.0,2296.0,2325.0,2351.0,2375.0,2398.0,2424
OgkLjE8EEZg,464.0,465.0,466.0,470.0,473.0,479.0,484.0,486.0,490.0,492.0,498.0,501.0,503.0,505.0,507.0,512.0,513.0,515.0,518.0,521.0,525.0,524.0,530.0,536.0,538.0,539
ia2Ph61bYzc,27814010.0,28075280.0,28366586.0,28640582.0,28904638.0,29284663.0,29655835.0,30084527.0,30462046.0,30814809.0,31152131.0,31515349.0,31882997.0,32258185.0,32624552.0,32972865.0,33298273.0,33595849.0,33809571.0,34010499.0,34227894.0,34461283.0,34721786.0,34996972.0,35266722.0,35554963
vJB6baLzeHw,602515.0,606978.0,611656.0,616095.0,620009.0,623846.0,627305.0,630775.0,634201.0,637858.0,640976.0,643718.0,646157.0,648396.0,650650.0,653064.0,655267.0,657304.0,659087.0,660957.0,662925.0,664709.0,666606.0,668433.0,670122.0,671652
y3FgAAgMR2A,3986273.0,4029403.0,4077848.0,4128880.0,4181957.0,4227795.0,4274554.0,4319386.0,4366286.0,4409022.0,4448588.0,4487098.0,4525221.0,4562590.0,4602730.0,4642839.0,4680058.0,4715095.0,4750560.0,4784237.0,4816818.0,4850554.0,4884303.0,4921399.0,4956825.0,4996885
WFUMZiFKXgU,3440.0,3551.0,3675.0,3779.0,3935.0,4098.0,4204.0,4329.0,4564.0,4811.0,4915.0,5050.0,5143.0,5236.0,5339.0,5481.0,5627.0,5744.0,5896.0,6069.0,6172.0,6262.0,6344.0,6407.0,6461.0,6565
R2-yomhYAj4,27428266.0,28073562.0,28787371.0,29493147.0,30132299.0,30765147.0,31408809.0,32060233.0,32725353.0,33418485.0,34085690.0,34688713.0,35321534.0,35959995.0,36637288.0,37355528.0,38133111.0,38862664.0,39550714.0,40221938.0,40920509.0,41638378.0,42354841.0,43056363.0,43756633.0,44424648
JzxMUAca2Ww,164623.0,164938.0,165266.0,165585.0,165846.0,166155.0,166402.0,166675.0,166921.0,167270.0,167621.0,167864.0,168095.0,168389.0,168602.0,168851.0,169201.0,169556.0,169834.0,170066.0,170299.0,170497.0,170754.0,170998.0,171407.0,171576
KIQlIcqgZ3Y,86035.0,86455.0,86938.0,87338.0,87737.0,88077.0,88407.0,88787.0,89129.0,89527.0,90032.0,90306.0,90594.0,90951.0,91218.0,91599.0,91999.0,92458.0,92813.0,93110.0,93427.0,93730.0,94039.0,94397.0,94907.0,95191
bQsZZTI2MFY,149773.0,162332.0,174348.0,184218.0,194671.0,203286.0,208902.0,218122.0,225425.0,233805.0,243430.0,257506.0,272445.0,286033.0,294872.0,299725.0,304703.0,308320.0,311999.0,315215.0,318282.0,320981.0,323959.0,326117.0,327922.0,330127
_mCfGAoQu64,227668.0,228483.0,229517.0,230302.0,231258.0,232198.0,233229.0,234377.0,235381.0,236296.0,236994.0,237973.0,238886.0,239991.0,241143.0,242004.0,242714.0,243337.0,244073.0,244731.0,245494.0,246177.0,246864.0,247545.0,248206.0,248896
b-nS_07yIws,25098.0,26222.0,27266.0,27950.0,28674.0,29323.0,30254.0,31136.0,32172.0,32834.0,33450.0,34081.0,34742.0,35347.0,35859.0,36385.0,36869.0,37216.0,37589.0,37889.0,38170.0,38563.0,38881.0,39138.0,39322.0,39534
SVppOV0D3TE,54976.0,55631.0,56270.0,56997.0,57660.0,58286.0,58869.0,59499.0,60094.0,60663.0,61273.0,61873.0,62474.0,63082.0,63649.0,64170.0,64722.0,65221.0,65679.0,66147.0,66620.0,67119.0,67643.0,68108.0,68615.0,69116
nVAX5zHYX3k,106.0,107.0,107.0,101.0,102.0,102.0,103.0,102.0,102.0,102.0,105.0,106.0,107.0,109.0,108.0,108.0,111.0,111.0,113.0,113.0,115.0,115.0,114.0,114.0,114.0,114
HDue9xqfYTQ,4847.0,4880.0,4895.0,4915.0,4933.0,4954.0,4975.0,4988.0,4999.0,5015.0,5032.0,5043.0,5059.0,5079.0,5098.0,5108.0,5120.0,5124.0,5134.0,5144.0,5155.0,5165.0,5186.0,5197.0,5205.0,5216
OGB2xc8fuFs,411581.0,413868.0,416150.0,418976.0,422770.0,426291.0,430921.0,435584.0,440772.0,445174.0,449475.0,454640.0,459741.0,464820.0,470095.0,475429.0,480071.0,483566.0,488068.0,491983.0,497281.0,503726.0,510400.0,514356.0,518465.0,523614
ZHGK4JBZKT4,1387.0,1390.0,1396.0,1403.0,1409.0,1411.0,1415.0,1417.0,1419.0,1422.0,1426.0,1428.0,1435.0,1447.0,1453.0,1457.0,1461.0,1468.0,1476.0,1477.0,1481.0,1482.0,1487.0,1491.0,1495.0,1503
nXsFh8KKHMI,455407.0,455704.0,455903.0,456037.0,456249.0,456452.0,456564.0,456718.0,456855.0,456978.0,457085.0,457179.0,457313.0,457413.0,457514.0,457609.0,457688.0,457753.0,457802.0,457857.0,457897.0,457958.0,458014.0,458064.0,458111.0,458150
IVd1ZkT52No,255.0,260.0,261.0,263.0,264.0,265.0,267.0,276.0,276.0,281.0,282.0,285.0,290.0,293.0,296.0,297.0,300.0,301.0,302.0,306.0,310.0,315.0,318.0,325.0,328.0,332
wkfU29Y7yuE,587.0,587.0,587.0,587.0,589.0,590.0,590.0,590.0,591.0,593.0,595.0,597.0,598.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,601.0,601.0,601.0,602
mj-DPqiTZzc,8293286.0,8310162.0,8325651.0,8336610.0,8348564.0,8360569.0,8372309.0,8384103.0,8399625.0,8412420.0,8425542.0,8437526.0,8449257.0,8460452.0,8471355.0,8483722.0,8497464.0,8511655.0,8525290.0,8536579.0,8545686.0,8554120.0,8561882.0,8571063.0,8579238.0,8587092
65Ed7fT3FFk,1578.0,1578.0,1578.0,1579.0,1581.0,1582.0,1582.0,1582.0,1582.0,1582.0,1582.0,1582.0,1582.0,1583.0,1584.0,1586.0,1586.0,1586.0,1587.0,1587.0,1587.0,1588.0,1588.0,1589.0,1589.0,1589
cagi7IfrZzw,9385.0,9386.0,9387.0,9388.0,9389.0,9392.0,9393.0,9394.0,9394.0,9394.0,9394.0,9395.0,9397.0,9398.0,9400.0,9401.0,9403.0,9403.0,9404.0,9404.0,9404.0,9404.0,9405.0,9405.0,9405.0,9405
7xlkDjqhhag,1377338.0,1390651.0,1401733.0,1412358.0,1430168.0,1441266.0,1447041.0,1452044.0,1456020.0,1459850.0,1463265.0,1466086.0,1468427.0,1470044.0,1471533.0,1473037.0,1474331.0,1475522.0,1476670.0,1477712.0,1478650.0,1479590.0,1480499.0,1481325.0,1482216.0,1483138
suNPJoZ20WY,200514.0,204819.0,209271.0,213382.0,217710.0,221557.0,225101.0,228616.0,232181.0,235410.0,238588.0,241789.0,244899.0,248182.0,251222.0,254046.0,257063.0,259780.0,262356.0,265045.0,267785.0,270548.0,272911.0,275415.0,277867.0,280184
7NeG3lMiABY,2792.0,2829.0,2877.0,2918.0,2965.0,2993.0,3030.0,3058.0,3088.0,3115.0,3141.0,3166.0,3223.0,3267.0,3339.0,3377.0,3394.0,3423.0,3465.0,3494.0,3543.0,3571.0,3609.0,3625.0,3647.0,3670
LsN6YbpxM8o,715228.0,730457.0,748324.0,764361.0,778363.0,792989.0,806609.0,820879.0,834083.0,847899.0,861935.0,873838.0,885634.0,897255.0,909348.0,920633.0,932958.0,944527.0,955253.0,965606.0,974448.0,983613.0,991869.0,1000851.0,1009278.0,1016686
LnLWM8yHLuQ,43381.0,43682.0,44006.0,44375.0,44645.0,45112.0,45383.0,45968.0,46642.0,47124.0,47501.0,47778.0,48009.0,48263.0,48485.0,48740.0,48953.0,49130.0,49306.0,49483.0,49647.0,49899.0,50112.0,50282.0,50492.0,50655
tS1410lTGKQ,4979.0,5069.0,5188.0,5267.0,5369.0,5462.0,5551.0,5631.0,5741.0,5825.0,5911.0,6028.0,6105.0,6187.0,6273.0,6345.0,6421.0,6467.0,6537.0,6579.0,6657.0,6762.0,6819.0,6902.0,6950.0,7019
IuqRbHKtk_w,47660.0,47714.0,47766.0,47831.0,47880.0,47928.0,47969.0,48016.0,48052.0,48076.0,48117.0,48150.0,48189.0,48235.0,48289.0,48340.0,48369.0,48402.0,48436.0,48477.0,48511.0,48557.0,48598.0,48661.0,48702.0,48753
w8DyhYhjxtA,832570.0,876888.0,898172.0,919686.0,942959.0,966550.0,988500.0,1001637.0,1001746.0,1001902.0,1002096.0,1002291.0,1002483.0,1002776.0,1003240.0,1003802.0,1004261.0,1004628.0,1005038.0,1005400.0,1005647.0,1005823.0,1005986.0,1006139.0,1006261.0,1006359
bw9ZJQS79AI,4458.0,4484.0,4505.0,4523.0,4540.0,4565.0,4586.0,4601.0,4627.0,4637.0,4653.0,4670.0,4679.0,4688.0,4706.0,4721.0,4733.0,4742.0,4745.0,4748.0,4756.0,4767.0,4778.0,4787.0,4796.0,4801
wHeughaw2Bo,2001.0,2008.0,2024.0,2042.0,2059.0,2074.0,2079.0,2104.0,2118.0,2133.0,2143.0,2174.0,2193.0,2213.0,2240.0,2259.0,2296.0,2320.0,2353.0,2368.0,2383.0,2403.0,2434.0,2451.0,2468.0,2472
u7uko6XB2nQ,2989599.0,3067373.0,3147453.0,3228363.0,3316829.0,3401978.0,3486029.0,3571687.0,3653439.0,3729212.0,3805056.0,3886144.0,3970573.0,4056998.0,4145922.0,4230860.0,4313874.0,4396785.0,4488295.0,4572629.0,4655116.0,4737717.0,4821244.0,4898650.0,4972320.0,5049042
7xlkDjqhhag,1377338.0,1390651.0,1401733.0,1412358.0,1430168.0,1441266.0,1447041.0,1452044.0,1456053.0,1459850.0,1463265.0,1466086.0,1468427.0,1470044.0,1471533.0,1473037.0,1474331.0,1475522.0,1476670.0,1477712.0,1478650.0,1479590.0,1480499.0,1481325.0,1482216.0,1483138
kXgxo4uM2vc,12954.0,12993.0,13040.0,13069.0,13111.0,13146.0,13176.0,13225.0,13258.0,13284.0,13335.0,13375.0,13392.0,13417.0,13434.0,13440.0,13448.0,13471.0,13484.0,13490.0,13499.0,13501.0,13508.0,13517.0,13520.0,13531
z6AhbFIToHo,1264.0,1283.0,1303.0,1329.0,1345.0,1362.0,1376.0,1392.0,1418.0,1434.0,1462.0,1482.0,1498.0,1522.0,1533.0,1554.0,1571.0,1585.0,1599.0,1609.0,1625.0,1650.0,1685.0,1701.0,1725.0,1745
PrSYC-6obe4,638199.0,642915.0,647566.0,650562.0,652461.0,653780.0,654495.0,655253.0,656223.0,656986.0,657584.0,657910.0,658234.0,658507.0,658762.0,659009.0,659256.0,659449.0,659584.0,659711.0,659828.0,659963.0,660150.0,660405.0,660611.0,660846
SQ1DMnQDkaY,284989.0,291197.0,296922.0,301915.0,308161.0,313008.0,317950.0,323208.0,328475.0,333020.0,336678.0,340974.0,345150.0,349225.0,353237.0,356927.0,360287.0,363169.0,366320.0,369072.0,371977.0,374687.0,377398.0,379890.0,381840.0,384088
9_AIpHmjwvY,112137.0,112310.0,112593.0,112814.0,113023.0,113230.0,113409.0,113612.0,113778.0,113935.0,114106.0,114224.0,114368.0,114474.0,114566.0,114660.0,114755.0,114837.0,114914.0,114988.0,115070.0,115194.0,115270.0,115343.0,115423.0,115478
2lB65Hz0OHQ,727368.0,733305.0,739667.0,745583.0,751339.0,756692.0,762348.0,770724.0,777338.0,783871.0,791185.0,797097.0,802555.0,807272.0,811788.0,815579.0,819263.0,822616.0,825710.0,828624.0,831418.0,834490.0,837494.0,840326.0,842823.0,845152
XTDjhReAp8A,567142.0,575935.0,585753.0,595124.0,605173.0,615286.0,624566.0,635735.0,646216.0,658385.0,668624.0,679950.0,691583.0,702291.0,715079.0,726465.0,735522.0,744667.0,755986.0,766263.0,775696.0,784210.0,794909.0,806747.0,817867.0,830147
ryz_axmf0Xo,147831.0,149216.0,150410.0,151879.0,153716.0,155403.0,156854.0,160987.0,165021.0,169080.0,173132.0,178543.0,182785.0,185975.0,190028.0,196415.0,200831.0,203965.0,206770.0,212352.0,218234.0,224532.0,230952.0,236549.0,241877.0,247255
DnSWoE8x6jg,131780.0,132080.0,132445.0,132793.0,133121.0,133440.0,133753.0,134030.0,134306.0,134706.0,134979.0,135245.0,135493.0,135732.0,135977.0,136194.0,136383.0,136585.0,136794.0,136973.0,137222.0,137421.0,137611.0,137812.0,138005.0,138194
pDzCO_bU5F0,57911.0,59047.0,59392.0,59990.0,60229.0,60478.0,60729.0,60967.0,61176.0,61408.0,61597.0,61797.0,62024.0,62184.0,62346.0,62501.0,62664.0,62845.0,63016.0,63175.0,63319.0,63519.0,63738.0,63946.0,64170.0,64342
O62xCbgN3ho,17307.0,17674.0,18003.0,18363.0,18995.0,19844.0,20690.0,22100.0,23249.0,24497.0,25532.0,26301.0,26943.0,28921.0,30968.0,32731.0,34300.0,36526.0,38836.0,40139.0,40885.0,42009.0,43088.0,43916.0,44487.0,45171
UFZTU8I0McQ,81495.0,83837.0,85921.0,87836.0,89623.0,91434.0,92927.0,94370.0,95837.0,97214.0,98431.0,99468.0,100719.0,101925.0,103150.0,104360.0,105505.0,106488.0,107483.0,108366.0,109324.0,110222.0,111093.0,111965.0,112747.0,113519
hnrOnOx1ik4,2149275.0,2152845.0,2156567.0,2160359.0,2164086.0,2167676.0,2171202.0,2175054.0,2179041.0,2182895.0,2186660.0,2190575.0,2195012.0,2198500.0,2202851.0,2208142.0,2213198.0,2216891.0,2220352.0,2224471.0,2229547.0,2234882.0,2240232.0,2244476.0,2248974.0,2254200
0am8__P17S4,133747.0,134143.0,134593.0,135024.0,135333.0,135690.0,135997.0,136252.0,136559.0,136891.0,137240.0,137614.0,137993.0,138419.0,138777.0,139081.0,139356.0,139627.0,139881.0,140290.0,140560.0,140910.0,141318.0,142050.0,143063.0,144219
LKG4Y4Em8Vc,662.0,662.0,663.0,663.0,663.0,664.0,665.0,667.0,668.0,669.0,670.0,671.0,672.0,672.0,672.0,675.0,675.0,676.0,676.0,676.0,677.0,679.0,679.0,679.0,679.0,679
_RRUqOPfAnA,13442.0,13505.0,13587.0,13667.0,13731.0,13788.0,13841.0,13907.0,13957.0,14015.0,14078.0,14120.0,14186.0,14245.0,14297.0,14342.0,14401.0,14432.0,14475.0,14507.0,14543.0,14571.0,14607.0,14638.0,14670.0,14700
5vaXnYX4VEY,17802.0,17819.0,17831.0,17853.0,17870.0,17890.0,17915.0,17925.0,17940.0,17966.0,17991.0,17998.0,18016.0,18032.0,18049.0,18069.0,18082.0,18093.0,18108.0,18114.0,18127.0,18148.0,18175.0,18198.0,18211.0,18225
bbXDg3NhxT4,4930686.0,4941677.0,4952925.0,4963113.0,4973543.0,4983475.0,4993865.0,5003797.0,5012367.0,5020643.0,5027693.0,5033712.0,5039724.0,5046020.0,5051936.0,5057246.0,5062193.0,5066673.0,5070547.0,5074077.0,5077542.0,5081042.0,5084802.0,5088970.0,5092568.0,5095822
_XztsB7PIIA,73787.0,73843.0,73914.0,73985.0,74086.0,74186.0,74268.0,74333.0,74408.0,74465.0,74509.0,74578.0,74645.0,74725.0,74802.0,74873.0,74946.0,75010.0,75084.0,75152.0,75202.0,75257.0,75336.0,75399.0,75448.0,75539
